#timestamp x y z q_x q_y q_z q_w
1710569488.226227 -31.695679842375696 -3.693749854499504 -1.522964747407750 -0.123369347803859 -0.043656233973616 0.405265109097701 -0.904784133705704
1710569488.326051 -31.648182540149396 -3.780447766375333 -1.527526163689761 -0.122066061617661 -0.044795120127692 0.405981248084772 -0.904584158615046
1710569488.429391 -31.592018064242254 -3.865721276151840 -1.552620576560695 -0.124723788916509 -0.043032051498760 0.405611043096373 -0.904473272540572
1710569488.529172 -31.528253622146568 -3.935506669455644 -1.569428439856234 -0.123705457582495 -0.043508404690469 0.406198025170689 -0.904326900425332
1710569488.629612 -31.464526753960854 -4.027118333747350 -1.597258753195599 -0.122868337827631 -0.044718949774734 0.403239067806054 -0.905705162448180
1710569488.725505 -31.407695638638952 -4.110878573850893 -1.622580367786131 -0.124074975316673 -0.043894270987905 0.405710269314790 -0.904476572856913
1710569488.825170 -31.352180215087483 -4.190901999632763 -1.640087983220282 -0.122522404968280 -0.041106356597075 0.406776500686546 -0.904340315488130
1710569488.925058 -31.295937146129216 -4.280424711311486 -1.649115581034901 -0.119203807401139 -0.042766416213397 0.403353330711360 -0.906238145604811
1710569489.024725 -31.239088059623370 -4.365603681323725 -1.662366921793948 -0.121806669762535 -0.041750544412305 0.403087034352775 -0.906057873416031
1710569489.127862 -31.186289174013197 -4.448056414817209 -1.679603361937280 -0.121202250984578 -0.041351218734286 0.403485808813586 -0.905979742130786
1710569489.227554 -31.132500145869734 -4.534133258185120 -1.698830261560228 -0.121958551326732 -0.041548973080203 0.402955527089821 -0.906105202380987
1710569489.323354 -31.078108991188749 -4.611423638569557 -1.707791988208940 -0.119856369883695 -0.039831816588046 0.403255406087264 -0.906329385183364
1710569489.427001 -31.020184047421242 -4.692632224972232 -1.730744731757086 -0.121349495825895 -0.041627474071033 0.403843966579798 -0.905787780841749
1710569489.522827 -30.956321221217486 -4.759838770570052 -1.748441499780545 -0.118808616769622 -0.041481754071540 0.403195767054116 -0.906419853097857
1710569489.622530 -30.906272616005477 -4.823225672648317 -1.772351716081056 -0.119082462512856 -0.040638669004125 0.404304736577147 -0.905928002483967
1710569489.726189 -30.846921644012408 -4.898342483666556 -1.806610507781125 -0.119905335534072 -0.041705387640206 0.404303762274964 -0.905771405467413
1710569489.822297 -30.791594834067347 -4.983712582094340 -1.832343300091263 -0.122152582656056 -0.041187674136407 0.402445615599118 -0.906322154939730
1710569489.922480 -30.728912360537372 -5.065174407562682 -1.857978481289559 -0.119596582519451 -0.041377102767876 0.401356872760677 -0.907136843868573
1710569490.022357 -30.672277035380443 -5.154119235546312 -1.877128387075294 -0.122778193174451 -0.039760998220997 0.401943275761356 -0.906524230989651
1710569490.125635 -30.606855739779377 -5.240439972283740 -1.886604219932724 -0.123032821082089 -0.037390483896344 0.401352276489064 -0.906852373215998
1710569490.222126 -30.555794357842924 -5.317100599991187 -1.894272854984353 -0.125550348078364 -0.037449939466857 0.399543282458864 -0.907303575201370
1710569490.321911 -30.512059458383053 -5.396184252426489 -1.907353207390390 -0.125101169880707 -0.036867681393068 0.401437215671850 -0.906553160733926
1710569490.421404 -30.469275948327173 -5.463923364468735 -1.902050434144654 -0.123418726502970 -0.038349304891155 0.401427496787791 -0.906726592521306
1710569490.524254 -30.419484154015805 -5.537529741903638 -1.901943871967303 -0.122941347898690 -0.038839748093070 0.400884225338302 -0.907010880210204
1710569490.620798 -30.380885097768179 -5.614728049715147 -1.905376794184719 -0.122630490789330 -0.041618848549277 0.403192753227793 -0.905905755538981
1710569490.720303 -30.337306664527439 -5.682525322867358 -1.913749565314668 -0.122396505204356 -0.042463686465736 0.403873919966393 -0.905594714878758
1710569490.823458 -30.286712381980895 -5.750077662485118 -1.922652316253308 -0.124152450833716 -0.043258975095567 0.403013991619491 -0.905701138667965
1710569490.922992 -30.247517432620370 -5.820222940380274 -1.936604641901968 -0.124451477278446 -0.043290343190700 0.404343221156537 -0.905065928810857
1710569491.019341 -30.206127307114457 -5.883672063526096 -1.954878061671841 -0.123105040577132 -0.043481059584581 0.406455344581345 -0.904294531280060
1710569491.119182 -30.171599045997642 -5.950694849187759 -1.972081508891798 -0.124230651333356 -0.042083413131120 0.408005474719820 -0.903508308875484
1710569491.219081 -30.121645800444103 -6.039895440170041 -1.989296012322347 -0.122506400215160 -0.042522045841585 0.408750447254746 -0.903386478420323
1710569491.322374 -30.077453128704498 -6.129644727276730 -2.013548223450425 -0.123025856757068 -0.042976461739256 0.407950791774550 -0.903655804936781
1710569491.422518 -30.037848147514218 -6.214047356628157 -2.029029227048837 -0.122190851651202 -0.042566716513038 0.407816989382332 -0.903848866564008
1710569491.522189 -29.988899260535934 -6.294754931874583 -2.040336659178321 -0.122234300808354 -0.044175950007553 0.410111806625699 -0.902726740056417
1710569491.621612 -29.935802006279221 -6.369866401649863 -2.060880504133146 -0.123699047754225 -0.044089540521200 0.406680198768442 -0.904082891072962
1710569491.717813 -29.887611929487818 -6.437187320937383 -2.078509499327156 -0.121346839477843 -0.044145553971777 0.402218038622358 -0.906392168997451
1710569491.817266 -29.842276499309001 -6.507778682709638 -2.091301148123986 -0.122165548280681 -0.040625159375679 0.398340191524351 -0.908157622362540
1710569491.920359 -29.794374112597712 -6.587397354799672 -2.099624954655934 -0.123652635101077 -0.040211414491361 0.394808474890496 -0.909515990036272
1710569492.020678 -29.748622706225515 -6.652186799453058 -2.118802864487152 -0.123339679436486 -0.041018727233629 0.392710260972852 -0.910430358906781
1710569492.116731 -29.708108526951641 -6.713840764440191 -2.127143145794419 -0.123305068709533 -0.039182482655666 0.390508957617806 -0.911462202783849
1710569492.220350 -29.663916646376713 -6.780419931084080 -2.125430328521019 -0.122858039725081 -0.039887767561697 0.386740037786400 -0.913097481787506
1710569492.316656 -29.625662668431659 -6.833997049017802 -2.122183908334858 -0.124003735893471 -0.039855734618936 0.384389262176834 -0.913936260920559
1710569492.419994 -29.589512790604143 -6.891726748228685 -2.125932129644729 -0.125077226272579 -0.040358585341502 0.384187880003585 -0.913852583798611
1710569492.519627 -29.533726709296335 -6.952547339748683 -2.127469766474791 -0.123936675870336 -0.041143919904286 0.383198773466591 -0.914388089512696
1710569492.615940 -29.488967698858925 -7.020706009268477 -2.131301607560984 -0.124186016522075 -0.039652205764742 0.382378334586009 -0.914763546014736
1710569492.719181 -29.438752732289775 -7.086717230073049 -2.145797600374684 -0.127229950499814 -0.037698044398003 0.384470731955635 -0.913550027865872
1710569492.815327 -29.382013093849508 -7.144748940807350 -2.156432798747690 -0.125993366970799 -0.038880832732441 0.382090773438926 -0.914669663418490
1710569492.915089 -29.338648275815043 -7.220996605879041 -2.155425402806599 -0.125817068678986 -0.039072272284211 0.382204080988816 -0.914638433066819
1710569493.018761 -29.294593847994303 -7.295176808504896 -2.168515504209584 -0.126345942522880 -0.040720183901265 0.383849649355832 -0.913804145383633
1710569493.118306 -29.247951121179650 -7.375401445559401 -2.174441208664198 -0.122481400576169 -0.038970484062795 0.384403129069197 -0.914173857778966
1710569493.218044 -29.191759024509818 -7.464656943331584 -2.177854229874083 -0.123011745772271 -0.036047105334314 0.385220231848223 -0.913878596736860
1710569493.314303 -29.142422957160964 -7.547821965079175 -2.179939206636563 -0.124383368092999 -0.036673260963705 0.388736107498561 -0.912177662738379
1710569493.417630 -29.092372719135462 -7.620113854484740 -2.186485034401497 -0.123197137916295 -0.036244565622361 0.390398664962307 -0.911645588519784
1710569493.517111 -29.053783794581875 -7.690792142104996 -2.189826167917111 -0.124254664621036 -0.036097125461998 0.392236183576456 -0.910718700887670
1710569493.617026 -28.993114154171909 -7.763612719634536 -2.193602311371877 -0.125425837981915 -0.036592080756202 0.391400620394274 -0.910897871963316
1710569493.713254 -28.949129774513416 -7.827729364376879 -2.192108881688047 -0.127237693895501 -0.036269156993612 0.384863778622016 -0.913441289524273
1710569493.812736 -28.913417718971164 -7.870275996903565 -2.184547391528750 -0.127001103067077 -0.033288303417233 0.378658418817318 -0.916177062872659
1710569493.915764 -28.854112167194060 -7.931739182678184 -2.197257062564880 -0.126181139737662 -0.034076396508534 0.369096351278390 -0.920154879706853
1710569494.015465 -28.808112298228938 -7.982777609205634 -2.201847016675735 -0.128020155181453 -0.033250767183049 0.359205800388378 -0.923837875017178
1710569494.111676 -28.760232928083514 -8.038273858936185 -2.205325565916082 -0.126784328485255 -0.034434244664868 0.349358491078336 -0.927733076674658
1710569494.215383 -28.698455741076454 -8.095560662756590 -2.206227784683730 -0.128314308441876 -0.033700838967716 0.339974834341570 -0.931029969290051
1710569494.315439 -28.650182500509590 -8.129621083631667 -2.214668362927306 -0.127383951106439 -0.035528361235605 0.332913879895207 -0.933637731200598
1710569494.415519 -28.598511409994224 -8.172344964928195 -2.212261033027255 -0.126861018017741 -0.034122833788589 0.323645090760899 -0.937014284601874
1710569494.515437 -28.554297635619342 -8.212587944671466 -2.211714098832322 -0.128525081498712 -0.032415127989458 0.317864188245260 -0.938825287651655
1710569494.614112 -28.502517979237190 -8.266024036404891 -2.208810567455159 -0.129563434779479 -0.031185261790783 0.313001280967189 -0.940356843931034
1710569494.714861 -28.439409112045560 -8.330187274513523 -2.211297753765767 -0.130347479837089 -0.034089806002553 0.313144171842045 -0.940100073007146
1710569494.814950 -28.362036351298162 -8.409927472355861 -2.211140407830939 -0.128988655291404 -0.033115051075916 0.311786252970948 -0.940773433222125
1710569494.910926 -28.302407078983830 -8.478800261990036 -2.215575430842605 -0.129098366606079 -0.034589349801402 0.313012124536200 -0.940298143416835
1710569495.014107 -28.235699121012612 -8.546570720534723 -2.217846877890582 -0.132781453652808 -0.034666119169817 0.314955574246444 -0.939132755258008
1710569495.113982 -28.184457866827874 -8.613507995476436 -2.223043236926340 -0.133357646636619 -0.037118766730968 0.316957178008626 -0.938283583224483
1710569495.213862 -28.122035078604384 -8.675485905928706 -2.243394709336807 -0.132863690335431 -0.037484414010575 0.320732658898907 -0.937055345223656
1710569495.313583 -28.057782582918559 -8.740292455962500 -2.266177542454775 -0.130998723425313 -0.039914617020754 0.326078892513443 -0.935370896311236
1710569495.413344 -28.006064444728807 -8.790811654011035 -2.289865687518640 -0.128698831982720 -0.041519467787474 0.332134728175711 -0.933487689678032
1710569495.509331 -27.940728732268482 -8.848635372223026 -2.315806314317227 -0.128105090145318 -0.042830450263238 0.332548271138293 -0.933362890719304
1710569495.612815 -27.875292030532098 -8.912589589669935 -2.336544414578356 -0.130425631540859 -0.045494443008172 0.335403634747670 -0.931892596864280
1710569495.708823 -27.827954847480509 -8.975877048753306 -2.346354632676881 -0.128333692951952 -0.044621591228174 0.339461137927407 -0.930755345236581
1710569495.808689 -27.773362668280914 -9.040436353192103 -2.358035835974325 -0.128167370496535 -0.045640672739669 0.341296395951979 -0.930057430614863
1710569495.908447 -27.724219689046397 -9.103356680729835 -2.363900863360758 -0.128200037449332 -0.045605215486435 0.346304406938681 -0.928201579643738
1710569496.008372 -27.667258799147206 -9.178788440133092 -2.377586697620389 -0.126496519587521 -0.045748691124151 0.349491666795949 -0.927233122053303
1710569496.108282 -27.608909746354492 -9.252271899894234 -2.394898334731292 -0.125895414886967 -0.045594891150563 0.352552521397201 -0.926163144412332
1710569496.211484 -27.543503731212560 -9.322240401182844 -2.416630265116378 -0.125385018594310 -0.046424582762362 0.354702878254759 -0.925369776567773
1710569496.307754 -27.479026710585252 -9.387386364188524 -2.436278118161512 -0.125120477641981 -0.046798780787583 0.355682282732476 -0.925010731798020
1710569496.407453 -27.406745028232500 -9.459773171230395 -2.460879178970726 -0.126573467043296 -0.047997830120948 0.356597362744089 -0.924399094887125
1710569496.507216 -27.338598485729314 -9.530661938004515 -2.478014204517158 -0.126597760319143 -0.048057849257602 0.356593171392251 -0.924394266708303
1710569496.606958 -27.261116838629814 -9.598704735787027 -2.503800485028346 -0.125822155012549 -0.047456387066127 0.355579301905378 -0.924921638135343
1710569496.706761 -27.202284053587078 -9.667641041139097 -2.529253350718097 -0.125392610866125 -0.047240765415937 0.359243790513757 -0.923573983068090
1710569496.806665 -27.132583473382443 -9.742635225096798 -2.548300309554301 -0.126521602028385 -0.050693947579510 0.356709808279645 -0.924218870493310
1710569496.910573 -27.058593583064031 -9.829924816787861 -2.578203351766537 -0.125722687799944 -0.052564376462049 0.356837449243017 -0.924174132356617
1710569497.006590 -26.982311757724901 -9.923726225944090 -2.603081257164678 -0.126969313871447 -0.052556250558543 0.359113671944757 -0.923121879539451
1710569497.106550 -26.908876988728245 -9.992066221557879 -2.600557128813219 -0.121912479879222 -0.055532491326421 0.358439949623830 -0.923890844294010
1710569497.206426 -26.833295617555930 -10.063715260372311 -2.602905279331032 -0.119876675730631 -0.048925563623755 0.359002051393727 -0.924312392503108
1710569497.306256 -26.780639246907086 -10.119799902741860 -2.616444904851272 -0.118956070383436 -0.042925339578270 0.360995030218211 -0.923953168022399
1710569497.407856 -26.716983612388045 -10.183754188847207 -2.629679705257233 -0.115992712506525 -0.041467764721131 0.359332627199908 -0.925043879047841
1710569497.505883 -26.660863464475394 -10.246854723392561 -2.629128222078606 -0.115381097447007 -0.037000556967216 0.355465990226155 -0.926802077537827
1710569497.565934 -26.630008283939777 -10.273448429312536 -2.634557537648083 -0.117013043190978 -0.033808563812291 0.353720700557333 -0.927386971405799
1710569497.670971 -26.550012771958880 -10.299400576503993 -2.647338595923306 -0.112785025835215 -0.030489314050585 0.347095258061908 -0.930523949991006
1710569497.766542 -26.476302741721135 -10.365491290169695 -2.655745147465681 -0.115601128168562 -0.032100260472472 0.339459202952921 -0.932938048304482
1710569497.904408 -26.367994992924526 -10.442152737380583 -2.646272443846267 -0.117218288315551 -0.032422127190200 0.325702401209527 -0.937617525646272
1710569498.004158 -26.314930593274273 -10.487263499116827 -2.645636013977055 -0.116777826713541 -0.031135689785295 0.316419408810060 -0.940889082590399
1710569498.104153 -26.248346355771222 -10.538338110490349 -2.651212113683499 -0.116802622922105 -0.030007460956269 0.306405663753298 -0.944231046293877
1710569498.169004 -26.211921216005489 -10.563357906667909 -2.652871608404587 -0.115788485369870 -0.027660583142585 0.299989072105189 -0.946485327627050
1710569498.268830 -26.151851901409540 -10.606978368044990 -2.650877291671124 -0.115053650730635 -0.026162702036746 0.290988185696899 -0.949423007020775
1710569498.369209 -26.086839322629480 -10.650354547133382 -2.642557175495047 -0.117296766759425 -0.023784199969368 0.282699455333135 -0.951712560752354
1710569498.466034 -26.034218692911512 -10.695972314937165 -2.649523757223792 -0.118216075739686 -0.023640159775337 0.275260157131335 -0.953780870105074
1710569498.565964 -25.948546237404784 -10.738838862985569 -2.657311217792962 -0.119150747284739 -0.023220607734763 0.264034366825750 -0.956843642364151
1710569498.671759 -25.882838112351049 -10.765590838243464 -2.662679329433051 -0.120549571535414 -0.017744431494140 0.248833791569308 -0.960851018694717
1710569498.773070 -25.820106231324374 -10.788573665519090 -2.671423253804301 -0.120463692863022 -0.018085464713699 0.237908658493015 -0.963618640791990
1710569498.872163 -25.762709277660676 -10.821962202710283 -2.679468616465816 -0.121034384295476 -0.018209762541166 0.226399702464506 -0.966313746714931
1710569498.966867 -25.711466113979984 -10.840105947768604 -2.693742988517569 -0.123765803913514 -0.017659404353165 0.217420513029223 -0.968038476370386
1710569499.067771 -25.645660962025310 -10.858058052485235 -2.700286661780124 -0.123615585441707 -0.015814600101946 0.206362410653201 -0.970506898959907
1710569499.175702 -25.572143079213220 -10.882298155785614 -2.690605342813726 -0.123722719966299 -0.012345197890515 0.195414426102266 -0.972807014121590
1710569499.274154 -25.517521347018068 -10.906692504144205 -2.687474459515704 -0.124739666515170 -0.012899761682517 0.184791232277156 -0.974743972651057
1710569499.373847 -25.450573050007407 -10.929133487599412 -2.685255406397858 -0.126468575974132 -0.012905580186226 0.175079006291865 -0.976312699316588
1710569499.469773 -25.373268651632614 -10.953491847900859 -2.681834369685544 -0.127200446934768 -0.012352398373499 0.164977346724444 -0.977982586563604
1710569499.601221 -25.272293881200870 -10.989844345017215 -2.685509503580634 -0.129057495820985 -0.011386619067902 0.151349547534617 -0.979952969350847
1710569499.665032 -25.217929170732301 -11.003207499245896 -2.685737251624457 -0.129057764563323 -0.012302562179082 0.142924609812041 -0.981206041705655
1710569499.803351 -25.111475657823444 -11.027614451841648 -2.682623189204829 -0.129547511622981 -0.012082055188680 0.130754937731968 -0.982840074698461
1710569499.903726 -25.026483749032987 -11.045909889379255 -2.680045533593309 -0.129106554034623 -0.011423738187872 0.120508905124803 -0.984214712192720
1710569500.003665 -24.950762065738541 -11.060272834897077 -2.683644385261596 -0.130267100285065 -0.009725321576642 0.110737741000081 -0.985227412033185
1710569500.103751 -24.870645178763017 -11.083993954506074 -2.681946067253345 -0.130274522539347 -0.010644586720370 0.102949414995383 -0.986061184462031
1710569500.204329 -24.780609279096826 -11.111988203350206 -2.680554586445374 -0.128898747008731 -0.011021264473093 0.091360707732727 -0.987378785386554
1710569500.299965 -24.699109358435816 -11.124466880456380 -2.690280645954970 -0.128680445830710 -0.009381222054602 0.082882005110625 -0.988172003632096
1710569500.399888 -24.613345110327657 -11.140232236494409 -2.696962405655402 -0.128239896976376 -0.009637938390290 0.078288754152032 -0.988601289671551
1710569500.499956 -24.526149147884137 -11.159702549070648 -2.714196983707139 -0.129946785716150 -0.011133202713136 0.076291641178362 -0.988518826409270
1710569500.603730 -24.439719862328850 -11.162642088758277 -2.739460664840034 -0.128121287163626 -0.012499481292589 0.068571567610639 -0.989306140109435
1710569500.702696 -24.360047403595068 -11.176279477743449 -2.745739679135184 -0.129363885672371 -0.010926355570240 0.059689125777652 -0.989738757501926
1710569500.798809 -24.275458304969224 -11.195395796300859 -2.741053904226431 -0.127773473149485 -0.011467396405894 0.055448474664644 -0.990185793190455
1710569500.898604 -24.194856257686553 -11.194965415361578 -2.736917173019001 -0.127895344052561 -0.010490176595063 0.047766242394654 -0.990581204774265
1710569501.001807 -24.114417949384158 -11.201562556550828 -2.726216052708202 -0.127898626930301 -0.007880948746297 0.034958511210883 -0.991139613964641
1710569501.097909 -24.039536948936739 -11.201920761226210 -2.721169717185099 -0.130014047581597 -0.007109897329708 0.024512909696173 -0.991183592504182
1710569501.197503 -23.967816875688261 -11.207484423878164 -2.723090566892227 -0.128844550740931 -0.003660992974779 0.015591920908821 -0.991535461230225
1710569501.301707 -23.884529441427766 -11.214226595957630 -2.717091000011224 -0.129149179556056 -0.002700964299867 0.003427195757100 -0.991615574979007
1710569501.397253 -23.810138369716551 -11.210881620105681 -2.710719788934359 -0.129310937502752 -0.001327883455586 -0.005287599295364 -0.991589108180013
1710569501.497285 -23.734361746076456 -11.217289398221341 -2.698184449476319 -0.129845069055287 -0.000754496463505 -0.015421058149394 -0.991414080867587
1710569501.597233 -23.669443055280606 -11.219522911082160 -2.682091467307294 -0.131177725418193 -0.000231075348409 -0.026140848184291 -0.991014130582583
1710569501.697176 -23.598996130430823 -11.225723606776015 -2.671407760219195 -0.131083495053585 -0.001931969244896 -0.035881902088285 -0.990719876615865
1710569501.797208 -23.521438845998148 -11.232021881815152 -2.664168772749328 -0.133193670754920 -0.001686909468210 -0.046169441962230 -0.990012617614557
1710569501.897159 -23.433439638007371 -11.239486006114477 -2.658780763002920 -0.132352171012248 -0.001081008462325 -0.052329904252496 -0.989819839854622
1710569501.997222 -23.341930634891021 -11.247819089115566 -2.655878642387727 -0.128570610928671 -0.001405890361308 -0.053848294455508 -0.990236326672481
1710569502.097187 -23.244567904708290 -11.251022990827122 -2.646791047737067 -0.127690074713185 -0.003300285401021 -0.056475208720914 -0.990199426244935
1710569502.196977 -23.145026150160891 -11.248607905183066 -2.638926987087558 -0.129191850008638 -0.003318397825412 -0.057029854715640 -0.989972752048351
1710569502.296386 -23.042015090590009 -11.248309737061696 -2.625963419734258 -0.129277353887187 -0.003766895179366 -0.056928448284825 -0.989965821656673
1710569502.395970 -22.952679151797366 -11.242108679022239 -2.610637512251542 -0.128166285853557 -0.004772879932320 -0.057672679545980 -0.990062869125742
1710569502.499075 -22.849789909258572 -11.244675703092913 -2.609753232873198 -0.129435129319418 -0.005330863323524 -0.058963861769207 -0.989818868379163
1710569502.599236 -22.754355685334438 -11.238648686625133 -2.602876760421105 -0.127639183961373 -0.004545478462192 -0.056957505608070 -0.990173429202170
1710569502.695160 -22.670086642329991 -11.227018705632011 -2.596051848247110 -0.126738962737523 -0.005260768575023 -0.056500653965360 -0.990311686157221
1710569502.798939 -22.590493871319101 -11.224151615167457 -2.583649963182322 -0.125752830842603 -0.004764773257618 -0.053172318028091 -0.990624160348540
1710569502.898567 -22.499627374512297 -11.243507422922852 -2.574685931172120 -0.127516263783195 -0.005561137825250 -0.048893244358273 -0.990615024554362
1710569502.994804 -22.412591355493102 -11.251991682440028 -2.568824385756291 -0.125438086591260 -0.005719251778708 -0.044241180101673 -0.991098024705166
1710569503.094768 -22.318347471349337 -11.255503232366296 -2.556483951754566 -0.123196034699459 -0.008196677860334 -0.041651575658490 -0.991474002559524
1710569503.194634 -22.236697252177535 -11.267965828986403 -2.553177242179894 -0.124117119474579 -0.007464856042339 -0.034633299886818 -0.991634888008891
1710569503.294534 -22.158523977712353 -11.278974793926102 -2.532106568224643 -0.123563497068954 -0.007541654136636 -0.028107541836047 -0.991909850609804
1710569503.398021 -22.081989013382248 -11.290063156463443 -2.518234809871440 -0.122464820748161 -0.008706212881750 -0.019412188396735 -0.992244796649437
1710569503.494248 -21.995928728387899 -11.303877207410702 -2.488417467823147 -0.123214174492235 -0.005841180125841 -0.011445515647744 -0.992296905160117
1710569503.598306 -21.918039522051529 -11.320166904677057 -2.474714459391027 -0.124166784763993 -0.005048063580931 -0.003186695485186 -0.992243403398175
1710569503.693957 -21.844640906292010 -11.339075973052889 -2.476562738563952 -0.122415975191469 -0.006758135746032 -0.000127385532135 -0.992455863195910
1710569503.797102 -21.742032596330905 -11.352065205166577 -2.476872421503116 -0.120913053872661 -0.008803718832818 0.004729776056937 -0.992612793165696
1710569503.897575 -21.651902727683193 -11.364026697391669 -2.465241083204694 -0.119810139635604 -0.010466680165910 0.008018782717925 -0.992709261652362
1710569503.997387 -21.565586039795377 -11.381738520928231 -2.460296577388399 -0.118765091540432 -0.010089364352894 0.013021660427775 -0.992785724171085
1710569504.085425 -21.481743872319171 -11.399800454975839 -2.458233035858687 -0.118494144069621 -0.009999180374920 0.018215099072431 -0.992737308847952
1710569504.193654 -21.379020296306173 -11.414333041227486 -2.461173544513937 -0.117381935691877 -0.010931444811420 0.025038390640980 -0.992710966838549
1710569504.286484 -21.294628318600250 -11.424285947205197 -2.457103942206402 -0.118508057216104 -0.009258685995733 0.029138598543997 -0.992482271470500
1710569504.397608 -21.188269068362800 -11.429280267675031 -2.453609737918972 -0.117998066863773 -0.012103765566008 0.031710901407945 -0.992433561407152
1710569504.496917 -21.109875848117056 -11.446191204110278 -2.445817197412308 -0.118536539953512 -0.012217510657292 0.031573897360915 -0.992372364656777
1710569504.596309 -21.025829448284313 -11.458589729734136 -2.442397867129176 -0.119879350976755 -0.012163054449785 0.032565724567711 -0.992179658579571
1710569504.696280 -20.929107035248663 -11.470593822473958 -2.440155087421596 -0.121227057213957 -0.013167340809370 0.032521585241103 -0.992004520266168
1710569504.792326 -20.846656886618938 -11.481195062877472 -2.428761103127316 -0.119491521730693 -0.016230679401164 0.032568056139691 -0.992168162661851
1710569504.892044 -20.755795225198977 -11.488556143161128 -2.426255292112975 -0.118499859433666 -0.018325585403700 0.033890389430310 -0.992206328208970
1710569504.995990 -20.658846429133998 -11.507183372810536 -2.410333557794059 -0.117037821214234 -0.020209332446211 0.033137992931067 -0.992368683862936
1710569505.095366 -20.565805712377099 -11.523699271568573 -2.404864042570066 -0.116349003811363 -0.019979545278138 0.034354406514382 -0.992412969401084
1710569505.195701 -20.478489798061407 -11.532674300238115 -2.404130663031200 -0.116656504241636 -0.020779923889289 0.033912260718535 -0.992375641253898
1710569505.295314 -20.385916959557907 -11.549866554369586 -2.408149122835079 -0.115666675145412 -0.021550668553625 0.034244817720353 -0.992463642359179
1710569505.391274 -20.289475536790455 -11.558347331442249 -2.406862003233738 -0.116032700890354 -0.021176460794043 0.034929258123368 -0.992405117257630
1710569505.491064 -20.198279103095572 -11.581289020859456 -2.406681765706572 -0.115015888106292 -0.021397528076032 0.035647343287899 -0.992493203095982
1710569505.594688 -20.102877013850204 -11.589684928554391 -2.406642287395037 -0.114256218485479 -0.020683391474163 0.034945907733095 -0.992621024050511
1710569505.694176 -19.999025134168186 -11.603828689183270 -2.413277440357484 -0.114069719973477 -0.018303237135635 0.035024677591867 -0.992686437126531
1710569505.793933 -19.903001671650909 -11.621593834361796 -2.417760026931691 -0.113125812967417 -0.019721504528857 0.035647195087772 -0.992745128510738
1710569505.893767 -19.815365957942838 -11.632770088679832 -2.412196183472004 -0.112326781401393 -0.020450145786523 0.036037659993407 -0.992807016886646
1710569505.990054 -19.739434687530821 -11.651495952611096 -2.409240390693421 -0.111684279754910 -0.021864003491505 0.036705882481940 -0.992824891508075
1710569506.093814 -19.637439052316644 -11.669620836767356 -2.409768510815782 -0.112710223698122 -0.022360552524107 0.036899712151822 -0.992690698257870
1710569506.189768 -19.546242669248834 -11.671446528983173 -2.409761278727789 -0.111390632721835 -0.022813724881489 0.035007045901760 -0.992897863647586
1710569506.293606 -19.444554804173485 -11.689383067857277 -2.411958473858968 -0.112901043094597 -0.023331641383403 0.036082396959963 -0.992676709512205
1710569506.389519 -19.361733525644489 -11.695325103341334 -2.412850247812929 -0.111882031982548 -0.022663218313075 0.036278956350816 -0.992800396243421
1710569506.489318 -19.268330672798736 -11.700814843395204 -2.423372749738637 -0.112503100303791 -0.023844626261646 0.035769010997124 -0.992721040409949
1710569506.589321 -19.173667205180479 -11.719211557278092 -2.433984919790269 -0.111560301016329 -0.022718712171097 0.034615298285517 -0.992894727792874
1710569506.689273 -19.069515210475199 -11.731514816704230 -2.438918215381534 -0.113177113002510 -0.023861731436389 0.035548704958015 -0.992651927133036
1710569506.792553 -18.975999972198725 -11.744187790971024 -2.433904950283106 -0.113421347072310 -0.022960187706556 0.036450703526466 -0.992612600172422
1710569506.889114 -18.886026255444513 -11.752495496501737 -2.439728170593132 -0.112722328508977 -0.024909580780669 0.035754325502443 -0.992670548393855
1710569506.988942 -18.783629608876030 -11.765502561511832 -2.453241915319891 -0.111467307261023 -0.025868394179273 0.036187115184118 -0.992772057568635
1710569507.092761 -18.678379243063915 -11.774236628200919 -2.457112913564924 -0.112226723085278 -0.026040045242297 0.036069447876899 -0.992686291634484
1710569507.188541 -18.581664442576184 -11.788702831600681 -2.459658044431570 -0.111062742239526 -0.027185647870565 0.034586659105071 -0.992839247233857
1710569507.288176 -18.473152392632638 -11.804038870920049 -2.469009207880144 -0.111600350753584 -0.027483835240122 0.035747906405182 -0.992729614597886
1710569507.387970 -18.373333502593944 -11.822241082412603 -2.469780766867042 -0.110372483967520 -0.026636993614689 0.035636585449395 -0.992893961675348
1710569507.487841 -18.276191930634354 -11.836507298928426 -2.481519335320427 -0.109720723775468 -0.026258821844473 0.034293014610345 -0.993023577866262
1710569507.560478 -18.207890090753889 -11.847169109505641 -2.482278954445977 -0.109269434258491 -0.026702426562179 0.034565730117372 -0.993052053748354
1710569507.687693 -18.084237990189898 -11.867520960608454 -2.482503435016734 -0.110705497533813 -0.026938498099279 0.034702157644366 -0.992881851173955
1710569507.787577 -17.994918680906974 -11.872905914476735 -2.472142327077904 -0.111482898116176 -0.025823910732845 0.033503089813205 -0.992865666661355
1710569507.891008 -17.890858733818501 -11.880256756469887 -2.479133724668462 -0.113985234203637 -0.026411566542805 0.033070530137945 -0.992580543619782
1710569507.990471 -17.793813577570489 -11.881685661754165 -2.485888815066975 -0.112767169452536 -0.026478673081477 0.032601132996684 -0.992733404037907
