#timestamp x y z q_x q_y q_z q_w
1710569563.032205 18.827785598257339 20.696578539850709 1.687731476316623 0.018041835539407 0.010401467193552 -0.669104072018551 -0.742876868975349
1710569563.136015 18.830226089717478 20.789476498035725 1.685644961183852 0.017797070539199 0.010905385864923 -0.669784191293066 -0.742262402343731
1710569563.235600 18.832809036865967 20.886206998072979 1.680355480425981 0.018640460119163 0.010314813978824 -0.672211233981196 -0.740052832417009
1710569563.335902 18.839955617042339 20.973821846694946 1.678744708671686 0.018685371061347 0.009255025513226 -0.673893965802156 -0.738533766503823
1710569563.436100 18.838248384188638 21.053426764760626 1.676524988986095 0.018566536846347 0.010290747761510 -0.678123439112676 -0.734641399286666
1710569563.532234 18.827426459610788 21.141150981297557 1.672377097014926 0.019544302255023 0.009607143814968 -0.684014390969339 -0.729143357635355
1710569563.632006 18.824874805573092 21.222563527748299 1.673849103416558 0.018133879076465 0.009457232644455 -0.691994041909858 -0.721613448559156
1710569563.735627 18.825458230618917 21.304601523817812 1.678118933936714 0.017337474604016 0.008788547413488 -0.699568563370653 -0.714301055964549
1710569563.835579 18.823704225646647 21.378950579259516 1.675558895473855 0.018169377246121 0.008679828707331 -0.706638328385298 -0.707288347960549
1710569563.935546 18.810141570937283 21.455968530485837 1.666165949975103 0.017997966860938 0.008972137493716 -0.713384859821198 -0.700483844007403
1710569564.031955 18.798022642062516 21.531258708375606 1.662421704507981 0.017051847738683 0.010515240969810 -0.718476305306052 -0.695262873242661
1710569564.135622 18.788400477727862 21.618548236669902 1.657222917086274 0.017158024485889 0.009834688805127 -0.719458995038219 -0.694253293510571
1710569564.235693 18.777857206314621 21.718378859058749 1.659594138717550 0.017937184195383 0.008285951243406 -0.720786639728372 -0.692875328196961
1710569564.331947 18.772033453364937 21.812894510852207 1.661349563434966 0.017963880392784 0.009509437314269 -0.720861348399633 -0.692781196328606
1710569564.435532 18.761287944491503 21.913636895467782 1.658011440819700 0.018620721833624 0.009090354515210 -0.721135435237232 -0.692484164597445
1710569564.534750 18.747739055426507 22.007930863505315 1.658830559591303 0.019121817649700 0.008940266515435 -0.722649695527788 -0.690892064853716
1710569564.635233 18.742677804138911 22.104391594668147 1.655472288691263 0.019028128823982 0.009252083132592 -0.721312834445464 -0.692286157694380
1710569564.734861 18.728207254801816 22.203482798711800 1.652801660080441 0.019930002323313 0.009234036459170 -0.721114391915923 -0.692467733074707
1710569564.831128 18.728133597645691 22.297700246907880 1.651643661149753 0.019075053099588 0.007388476721914 -0.721826807207377 -0.691771359018003
1710569564.930926 18.720958475283911 22.392065265069967 1.648446055317665 0.020602465508888 0.009991654406984 -0.721997541458939 -0.691516634206471
1710569565.034335 18.711844683888462 22.485589309407398 1.646859402250430 0.020010115792325 0.008650289490095 -0.721154475743203 -0.692431216708992
1710569565.134826 18.701792992597714 22.575666745071754 1.646412330705263 0.020040823077014 0.009762899842080 -0.721145319256302 -0.692425071550438
1710569565.234732 18.695344024738176 22.664352655691804 1.643947625015323 0.019125639857345 0.009736925941778 -0.721441248194305 -0.692142996480443
1710569565.334391 18.693638158301034 22.760742558456737 1.640333602388883 0.019336651274213 0.009367718268266 -0.719918317715092 -0.693726138753651
1710569565.430701 18.690313918258290 22.852611903199683 1.640060190885834 0.019257831803147 0.009558496830808 -0.718305734597873 -0.695395313973439
1710569565.530764 18.688381520068969 22.952696468117626 1.639840659382118 0.019845552250765 0.010363968874932 -0.715572915711376 -0.698179163614307
1710569565.634794 18.687121959013723 23.049877047665561 1.634518325875990 0.020973440357965 0.010273487314133 -0.712338524057419 -0.701447358966791
1710569565.734586 18.686046232568650 23.132597029800376 1.631409849867346 0.019848482358438 0.012873149229352 -0.707977942718020 -0.705838191373615
1710569565.834938 18.688634116065113 23.217597067463949 1.631815225776545 0.019754649797834 0.011078934175746 -0.704931532286612 -0.708913637770337
1710569565.930992 18.693167863622570 23.304505459334589 1.630566864776200 0.019353824293248 0.009692764838924 -0.701279101966182 -0.712558138638763
1710569566.034309 18.689041933474737 23.397782854839406 1.630428579718640 0.020274520287146 0.011687488635560 -0.697766224187976 -0.715943184071756
1710569566.134745 18.688680087054955 23.484740112334055 1.632918168481174 0.019918566191980 0.011471783263083 -0.694533033917520 -0.719093536131966
1710569566.234352 18.690398411569554 23.580038143367851 1.632039563997325 0.019426443502408 0.012182620459537 -0.692821205102634 -0.720744736235756
1710569566.330730 18.690821362318623 23.673470523879541 1.623662880838568 0.020382244313592 0.010944020093562 -0.692476462444556 -0.721069442911731
1710569566.434191 18.693152054101144 23.770710293153119 1.619079705788444 0.020356580466187 0.011436146163531 -0.691830130565989 -0.721682682786225
1710569566.534071 18.689500813703255 23.861809547877048 1.616561383520363 0.020555763127749 0.011427266002292 -0.692818407345686 -0.720728473585415
1710569566.633388 18.693854557679007 23.957946591672382 1.615262721084719 0.020981645338375 0.010369720248581 -0.693994069264013 -0.719600216291702
1710569566.733877 18.697393324122359 24.056193004271471 1.615553726365365 0.020573286630829 0.011660900102619 -0.694753773987392 -0.718858787813090
1710569566.833765 18.693104211481693 24.145698680719423 1.617582467998514 0.021137687779227 0.012250570966983 -0.696010711845460 -0.717615642710311
1710569566.929798 18.692601234029727 24.225059216093914 1.619155674381462 0.019376532627636 0.011847982559220 -0.698098216536642 -0.715641708790644
1710569567.033273 18.690966461183049 24.325156739900912 1.612840678013196 0.020550487020551 0.010315887578144 -0.700475651533881 -0.713305770027626
1710569567.133066 18.682826713816407 24.415728754209603 1.610025674595400 0.021818923003853 0.011553998108319 -0.703141279597622 -0.710621404583557
1710569567.229672 18.678886675676559 24.499957921359023 1.605427249242104 0.019968138154890 0.010952130832469 -0.703576527379644 -0.710254457507364
1710569567.334038 18.674549717706270 24.594251746557848 1.597967177187652 0.020695344516426 0.011004127053709 -0.704313151457232 -0.709502358408582
1710569567.433876 18.673388016921116 24.699200339274604 1.599134851141883 0.019604011373789 0.010063146814983 -0.705774009668241 -0.708094247322257
1710569567.530245 18.674607381503275 24.802276319462823 1.598150099311533 0.019794611999744 0.010720054587587 -0.705942435508353 -0.707911386766576
1710569567.630181 18.674874518606909 24.896927498867292 1.593771411096576 0.020676605569316 0.011206217060709 -0.705163982468105 -0.708654116273139
1710569567.733063 18.668310384742576 24.988888248425933 1.593906434590202 0.020662636228283 0.010265774680509 -0.705624503744116 -0.708210229416378
1710569567.833444 18.666951387215722 25.080563361024065 1.592552285478835 0.020313045987747 0.011414775555922 -0.704836030784213 -0.708987484212440
1710569567.933092 18.660713041533228 25.175721185892996 1.590853930936479 0.020999274635382 0.011339570732833 -0.704121816966564 -0.709678033668726
1710569568.032592 18.658334369908705 25.276747343785424 1.591007929632956 0.019819841876071 0.009887011074039 -0.704797800328402 -0.709062396078156
1710569568.128731 18.660148007457931 25.370370568268150 1.585836272155713 0.021186823023987 0.010652093165008 -0.704083770490571 -0.709720857501705
1710569568.232027 18.658164795962534 25.468213651064143 1.583386336680009 0.020988714505376 0.011255437517368 -0.703259575917079 -0.710534135612396
1710569568.331552 18.652456461541927 25.552285259669002 1.583986724851575 0.020549879820241 0.011181079731968 -0.703422557108955 -0.710386790449767
1710569568.400291 18.639067459610011 25.621080138978517 1.583547947909136 0.020900424968546 0.010846749796882 -0.703268547056815 -0.710534215203882
1710569568.528246 18.651363317041202 25.746412806680620 1.580192770424226 0.020221959043300 0.011122099537054 -0.700507330370608 -0.713271933676914
1710569568.631839 18.660961644903086 25.850941351090093 1.577315101267739 0.020987785737028 0.010977523257244 -0.699312690492053 -0.714423381301019
1710569568.728405 18.664721915030029 25.949202694177796 1.575713113642636 0.021388115267448 0.011017707974893 -0.696471595181695 -0.717180922599850
1710569568.828660 18.661812410817117 26.041947278009804 1.574214761822008 0.021154809503051 0.011292008607700 -0.695015018552373 -0.718595218856178
1710569568.928427 18.662119718584229 26.133155472430332 1.570938435059630 0.021449958425161 0.012437355118052 -0.691769834753933 -0.721692252421739
1710569569.028427 18.662732424282019 26.215883245778279 1.570282240254329 0.020437025218659 0.012079640897802 -0.689358556351051 -0.724031208623914
1710569569.131828 18.674459826419600 26.303846621028942 1.565659988066439 0.020044732922798 0.010991033575268 -0.685592878949263 -0.727626147274053
1710569569.228102 18.683737364695084 26.385039059271143 1.564611521396512 0.020991378390256 0.011872250627594 -0.681760690222120 -0.731177661697888
1710569569.328027 18.688346367458067 26.473905796841333 1.566155796069179 0.020471115424751 0.012003532322710 -0.678003300173296 -0.734675692805324
1710569569.428021 18.692075246864182 26.563101358365106 1.566226202593392 0.020820424179210 0.012486762897116 -0.674970218333387 -0.737445452255384
1710569569.527930 18.700705126665579 26.659922317077076 1.569783642595475 0.020127586250848 0.012296214426414 -0.671885800252784 -0.740279106014070
1710569569.631464 18.706632408052965 26.763819242156988 1.561150187349919 0.021898368892368 0.011732932525070 -0.672114749525063 -0.740030109661018
1710569569.731329 18.711839057850714 26.856755581730027 1.555035272232114 0.022080039371391 0.011474085877026 -0.672693785680230 -0.739502459713059
1710569569.827607 18.719317679707657 26.948847584205211 1.553213600899318 0.021487313935046 0.011880539999934 -0.674265285394940 -0.738080939342202
1710569569.927679 18.724659320604555 27.038086242310658 1.555039891462139 0.021082659192645 0.012933435016726 -0.674288751351070 -0.738053472006784
1710569570.027771 18.724603278807457 27.131009026034580 1.551967187167601 0.022304345049204 0.011469131586077 -0.675478130953776 -0.736953370177246
1710569570.127911 18.731527905679215 27.229167303691643 1.548299865834847 0.021759028760978 0.011230912561952 -0.675553226130517 -0.736904505302332
1710569570.228093 18.747371946048986 27.319176670923280 1.546825008482120 0.020549946167233 0.009898128277841 -0.675945026105430 -0.736598973969058
1710569570.328067 18.746236547954837 27.413237700552166 1.541282031053390 0.023049611064705 0.011317923643107 -0.680083045137691 -0.732685247394977
1710569570.427882 18.735489263268175 27.491355462649999 1.542683715246125 0.021378084848440 0.012485426326552 -0.687206848642177 -0.726039832789335
1710569570.530726 18.732898770143191 27.578790674397524 1.542454699421770 0.020621516132890 0.012143831753374 -0.692648478132287 -0.720878190933512
1710569570.630783 18.728438601708312 27.649577327534463 1.537317319999549 0.019027031332708 0.011026109377934 -0.701089401359379 -0.712734205922528
1710569570.730216 18.721928568729830 27.723485491733626 1.531876865734451 0.019300165833599 0.011256710995871 -0.708299685013580 -0.705558180638446
1710569570.830278 18.713425365001473 27.795319684258331 1.532474400271178 0.018358804569881 0.012029821106660 -0.713359444471713 -0.700454524349538
1710569570.929914 18.706339384885936 27.884553582109966 1.534263035950403 0.019969043559351 0.010823880304508 -0.715572017845052 -0.698169584120835
1710569571.030604 18.697382505576432 27.988896114507956 1.532832372848435 0.021209850873433 0.009390314096146 -0.715774324511540 -0.697946330742538
1710569571.130646 18.693085271362072 28.090650132044349 1.533389192338782 0.020444418957740 0.011329941870112 -0.715021722963491 -0.698711380929809
1710569571.230478 18.681540230700449 28.184267234379249 1.528393178164722 0.020293565083035 0.011463997992570 -0.715789792166821 -0.697926730678691
1710569571.330652 18.682588604959641 28.277949610305612 1.525827938098511 0.019186204453189 0.009029103694352 -0.715983253958822 -0.697795345997317
1710569571.430077 18.678016832342223 28.364023376984711 1.524001869973849 0.019935990582345 0.012250756742276 -0.716530112251103 -0.697163591616763
1710569571.530327 18.671204004114283 28.460202293918719 1.521449633878700 0.018977403539545 0.011554913538387 -0.716285021667149 -0.697454019891728
1710569571.630183 18.662497109016037 28.556247504159867 1.515421795158506 0.020098689911985 0.011145781011203 -0.718544068850214 -0.695101600738678
1710569571.726799 18.654344520238059 28.641062394285246 1.512510701888515 0.019835125695859 0.011263379969673 -0.723874124844941 -0.689554896610909
1710569571.830247 18.644831844204862 28.722609197241269 1.513159874762076 0.019401456360244 0.011221820890837 -0.730051695429027 -0.683024286704375
1710569571.930340 18.627244909951926 28.805550024902313 1.514843255476770 0.018813117758096 0.010939193161100 -0.735251473940833 -0.677444957705686
1710569572.026716 18.607946236577607 28.888700452443462 1.513314255654931 0.019785101500033 0.010288911698221 -0.740833952923505 -0.671317914441627
1710569572.126587 18.589067350383342 28.966231729201894 1.511903974670146 0.019178458026489 0.011426099146569 -0.745290164532053 -0.666366416964141
1710569572.226646 18.576205324326274 29.048217923025376 1.508029890179291 0.018695384350552 0.011838676798546 -0.747615539975766 -0.663763009456094
1710569572.329760 18.557461675157640 29.153781671730922 1.500336391594889 0.021369932039956 0.008876759169884 -0.748882808766709 -0.662298322423327
1710569572.426461 18.542805437816796 29.258556979523920 1.496086165223740 0.021981523244794 0.009830455335284 -0.748801069320877 -0.662357255087820
1710569572.529871 18.527812111550805 29.357356594844756 1.495137841127393 0.020025577324431 0.010912396861363 -0.747923994039022 -0.663392489396814
1710569572.626235 18.515129176717675 29.446214362858171 1.493016216694165 0.021745402190087 0.009498727911642 -0.748855858163365 -0.662307946008413
1710569572.726302 18.495382177136964 29.541107706966830 1.493411738957229 0.021276786489249 0.010844534895194 -0.749576507596829 -0.661486775134892
1710569572.830012 18.485394759183055 29.635227654177939 1.491967327707565 0.020117828700842 0.009908595207257 -0.748275785636571 -0.663008628404769
1710569572.929898 18.470339510786147 29.718463928229511 1.487829158074460 0.020527649335832 0.009879604595995 -0.749025774221355 -0.662149075796147
1710569573.029447 18.453861459836048 29.806589468513664 1.484658881791312 0.020421312940364 0.010744363967408 -0.749374890985021 -0.661743758098053
1710569573.125840 18.434476683543533 29.903369144158450 1.481618905832991 0.020669565911827 0.010742952685592 -0.748717016038055 -0.662480330204227
1710569573.229096 18.416606649489839 30.005797460888935 1.480053155236317 0.020908184086196 0.010216001302032 -0.750841850239275 -0.660071963565106
1710569573.325801 18.402539381559812 30.104159880580642 1.478522174663393 0.021105337566558 0.009463717137818 -0.751856039825848 -0.658921465852606
1710569573.425749 18.388942576166563 30.207184338018841 1.474916749443686 0.021630829232220 0.008982632165346 -0.751977638157357 -0.658772381978183
1710569573.529324 18.375595915975705 30.305042673010401 1.468062753497693 0.022191829873700 0.010447352490300 -0.752448189803703 -0.658194573947361
1710569573.625714 18.362367050522110 30.393534839494666 1.465828919601338 0.021000268725050 0.009724112015304 -0.753215305146071 -0.657366818794894
1710569573.725756 18.343446991538190 30.483744185035807 1.464897036562054 0.020381961727898 0.009480116098467 -0.754599932822777 -0.655800003368832
1710569573.829471 18.327310168041837 30.575459728089175 1.461644042806967 0.020259246914882 0.008794720244828 -0.754960083470256 -0.655398724576618
1710569573.925800 18.312606173466918 30.661660839725243 1.460769258531718 0.020490096396248 0.008461603382573 -0.754828625756196 -0.655547330828750
1710569574.025702 18.297989213283795 30.761117327058336 1.459423937915632 0.019582269982783 0.008040455694934 -0.755059840687548 -0.655314064212918
1710569574.125496 18.278062768144732 30.861415928616072 1.452920739950689 0.020552418066171 0.009848100067652 -0.755855747262925 -0.654341426448084
1710569574.229062 18.268963109126215 30.956301945088192 1.448978761303922 0.020366693187733 0.008592009814774 -0.754258101509864 -0.656205830119248
1710569574.328810 18.244652516690703 31.054685242519390 1.444189380520676 0.021002888187283 0.008194453510641 -0.755537186641187 -0.654717717204591
1710569574.428555 18.226785887589322 31.147511899426693 1.446805562064436 0.020027849840833 0.008665452784722 -0.756042310739317 -0.654158864138185
1710569574.528608 18.214761574434409 31.234949631140019 1.442547298403292 0.019839020973735 0.009159049244526 -0.754726674420886 -0.655675355630473
1710569574.628546 18.198671618740295 31.328448650688248 1.440461454082570 0.019216086868178 0.009312911667582 -0.755731722492817 -0.654533097176609
1710569574.728750 18.182507720520057 31.423652463401378 1.437832260836216 0.019837108961252 0.009265185449946 -0.756668440951787 -0.653432105053041
1710569574.828085 18.171348861101993 31.516661166951117 1.434135965372627 0.019166997009556 0.008309552578203 -0.755213349792274 -0.655146070626190
1710569574.928324 18.154269789883617 31.605065585919984 1.433785305928174 0.018239407688470 0.008330689929625 -0.755461358391542 -0.654886295160842
1710569575.028338 18.133853344781549 31.699638158961697 1.431211662192664 0.018223693605480 0.008866640024334 -0.756746049667458 -0.653394747452539
1710569575.128588 18.126425699336057 31.794624359672987 1.427685157906464 0.018496871693381 0.008286988594038 -0.754947734931666 -0.655471669165773
1710569575.224921 18.110575101706495 31.889077652019619 1.421653448349604 0.019031263017478 0.009028464839946 -0.754788213408623 -0.655630269854763
1710569575.328804 18.084985063107364 31.992135480560854 1.420577317547926 0.019609049115448 0.009496618865470 -0.756027550378168 -0.654177072734832
1710569575.428611 18.075661203358340 32.083965853170305 1.421129609356593 0.018351952286534 0.008569098078158 -0.753803967999780 -0.656787145301278
1710569575.528605 18.060819652902108 32.174918769611359 1.416882597754001 0.018549699057444 0.008511163026796 -0.752115603409498 -0.658715103725876
1710569575.628310 18.046712716888063 32.265245181739111 1.416088203596511 0.018790499924560 0.009514448563690 -0.751160535883830 -0.659783480932682
1710569575.725061 18.037401426072449 32.355576488121216 1.416688015528946 0.018190979537736 0.008823840739829 -0.749170283174184 -0.662068814328680
1710569575.828433 18.021865670865552 32.456441877605883 1.412691102928614 0.017779284817292 0.010386012046098 -0.748458340215693 -0.662862082749157
1710569575.928406 18.013180372992995 32.549900712789700 1.411800204854897 0.018315607180406 0.009169069985280 -0.746382801375126 -0.665201608913007
1710569576.027280 18.001053056300002 32.642454663812217 1.413756344110555 0.018134106396850 0.008946349909957 -0.744333249145318 -0.667502158217533
1710569576.127706 18.000577960633716 32.725890721586161 1.412891332556590 0.016270069754870 0.010041308143374 -0.740458486642076 -0.671830102422095
1710569576.224117 17.993388652556327 32.809824831745608 1.408598887500287 0.018524152182684 0.009455429730055 -0.737507299915050 -0.675018839149219
1710569576.327169 17.979035263880391 32.908377823296775 1.400245348259568 0.019501772249513 0.009886966831184 -0.733769050687975 -0.679047059501983
1710569576.427743 17.978406823234970 32.997610812089526 1.398946760143430 0.018471426532731 0.009362549919737 -0.727519118934546 -0.685774803157250
1710569576.527634 17.973950015364544 33.084674445898848 1.397499860425151 0.019154891623711 0.010205320791077 -0.723359905249154 -0.690129979809736
1710569576.623742 17.968672882624645 33.172147894994772 1.397385806381374 0.018330602829796 0.009442474942947 -0.719255858345681 -0.694439226212115
1710569576.727805 17.977737502196426 33.259133384113433 1.397443831302756 0.017480725871758 0.008583558072566 -0.713889257228469 -0.699987767869847
1710569576.823860 17.974433080816183 33.335134395720019 1.399419118867362 0.017862672015607 0.010458160132693 -0.711182655166166 -0.702702485285002
1710569576.923844 17.972337288929037 33.424060156123240 1.395915438352137 0.017680173074008 0.010177781381486 -0.709037644767921 -0.704875480172206
1710569577.023760 17.971582493276934 33.522020225923086 1.390086000316205 0.018743431386739 0.009961390679525 -0.707735086689825 -0.706158977528107
1710569577.127086 17.965018241615191 33.626107697440013 1.389379275194286 0.018203777710302 0.009881227271433 -0.708114731695055 -0.705793532544000
1710569577.227073 17.970867968286878 33.716685245912181 1.385815579886301 0.017551960761867 0.009257325020239 -0.705699657590625 -0.708233170561202
1710569577.327024 17.967095607012912 33.816050400684254 1.382617836919079 0.018187674619976 0.010260725400945 -0.704970884811920 -0.708928753524271
1710569577.426789 17.961767542713797 33.911863002683873 1.380384614594935 0.018769496102814 0.010252630760130 -0.705497525873722 -0.708389603653536
1710569577.526994 17.960548654142652 33.998655201550783 1.382406382289873 0.017771186257883 0.010429211977443 -0.704126624824555 -0.709775395945444
1710569577.623379 17.957208201606363 34.082953943049674 1.377082629773396 0.019068602221661 0.010737104961215 -0.703678357053149 -0.710181577345653
1710569577.727240 17.952543294865961 34.183522563404459 1.380153597849121 0.017072399803878 0.009698710422311 -0.705252675366822 -0.708684084814127
1710569577.827008 17.952181929948289 34.287681572986692 1.378435713588730 0.018289592782022 0.010501140522230 -0.703692826440155 -0.710191257944001
1710569577.926839 17.946790424928352 34.392306901810244 1.375807506873829 0.018679689710443 0.010240307119923 -0.703214921296225 -0.710658131430698
1710569578.023294 17.947892451470334 34.480144972766674 1.373420728023741 0.018212423130767 0.010797784894445 -0.703811410851311 -0.710071273493289
1710569578.123157 17.943843066632759 34.572579336792600 1.369252117196838 0.018248215142324 0.009790461987155 -0.703690916675012 -0.710204367268391
1710569578.223055 17.951698988918768 34.665582485619176 1.366325584131115 0.017915517254987 0.010021436484975 -0.702610863705603 -0.711278130730129
1710569578.322967 17.945727284277130 34.769419653659334 1.363673302048604 0.018656420814327 0.010616477192496 -0.703566834843368 -0.710304819977115
1710569578.426201 17.938471279579566 34.875716320829547 1.360506023613868 0.018774935170468 0.010272230265685 -0.702695518732792 -0.711168750049791
1710569578.522681 17.938065238051028 34.969837166805874 1.357297339313782 0.018678495960531 0.010308222452966 -0.701663755135885 -0.712188759435964
1710569578.622647 17.933641130991855 35.061599034099949 1.352377763536022 0.019450865688297 0.010687874101140 -0.702276046443685 -0.711558702963021
1710569578.722589 17.927126036353599 35.160961159013638 1.346382638339174 0.019432933520515 0.009984984276702 -0.703119837584992 -0.710735643666512
1710569578.825615 17.925889302068960 35.256374640921607 1.344902109191346 0.020008578645511 0.008822833656301 -0.709246400870938 -0.704621428313315
1710569578.922107 17.920617214753026 35.318176359732291 1.351629805922971 0.018252895641178 0.011398633759352 -0.715401323026873 -0.698382309312276
1710569579.021847 17.906758470142790 35.382193105855336 1.348459354599011 0.021962092980791 0.009609230029059 -0.725485799380395 -0.687819514165859
1710569579.121719 17.889035528388906 35.452094334387795 1.340384057444697 0.020409874398966 0.008970657303001 -0.736110639482376 -0.676493969503968
1710569579.224985 17.868157171282864 35.521128829058924 1.335774510858901 0.019098795632319 0.008879277152256 -0.748556728856920 -0.662736160267034
1710569579.321862 17.841847178980956 35.593725328159458 1.333305954919776 0.018982206764171 0.008047013135749 -0.756191773308292 -0.654025170300526
1710569579.426153 17.824055197785263 35.672975855902884 1.341348638319829 0.018512644148897 0.008976465311643 -0.762591597884101 -0.646552983067524
1710569579.522580 17.807450387427401 35.744174729394999 1.346616850652472 0.017561265424864 0.009207980273525 -0.765072726882818 -0.643638514723805
1710569579.626994 17.780652679269139 35.840337836079627 1.339184598173750 0.019479521182052 0.008194581860309 -0.765037544793120 -0.643638836723969
1710569579.723076 17.754379195934362 35.937191766744704 1.328375471889728 0.020430186145859 0.008545180421207 -0.764666076726913 -0.644046099660966
1710569579.826414 17.732584912797087 36.035065054824180 1.321989136123976 0.019806434493696 0.007795214516391 -0.765801672879507 -0.642724464757687
1710569579.925533 17.720642766979900 36.127295873937747 1.317624668340301 0.018845289157173 0.007669554135787 -0.765699665969367 -0.642876391346080
1710569580.022307 17.699725810926054 36.218342165644621 1.317675039369055 0.019991375838354 0.009539197827247 -0.765757281337008 -0.642748111374957
1710569580.125477 17.683118454998610 36.312899500172989 1.319215590628267 0.019169135563047 0.007836262960955 -0.767521515839861 -0.640688582657185
1710569580.224972 17.660483424222313 36.397906092063408 1.319681108271306 0.018036308539611 0.010006062369400 -0.770990270660351 -0.636512822209436
1710569580.321324 17.641571017737245 36.477333433835838 1.316867183749455 0.018169229858225 0.008631278138419 -0.773713115163911 -0.633216705044357
1710569580.421162 17.615803711455957 36.559710252948904 1.311102238010995 0.018058486806577 0.008797329818419 -0.778345574106167 -0.627514673383407
1710569580.524188 17.591054187945012 36.640483139409916 1.309553006814533 0.017770760908751 0.007800271652105 -0.781837210593331 -0.623180497087590
1710569580.620648 17.563529514100782 36.718040225709160 1.305959632844752 0.017756121224831 0.008324274505554 -0.786383546644731 -0.617427197472933
1710569580.720394 17.539485988136931 36.794085248684084 1.307713762125547 0.016800475726154 0.008862345197437 -0.792183133658628 -0.609987774959133
1710569580.824048 17.508938001035844 36.875137060564022 1.305622719988073 0.016965209094346 0.007994086610686 -0.797061432156832 -0.603606949618348
1710569580.923262 17.476640399845678 36.948885723478632 1.303068143964893 0.016220584393094 0.007827165619644 -0.802104579052328 -0.596911946926360
1710569581.024247 17.448374083310703 37.028606319209551 1.305148436811371 0.015853894747195 0.007335751596067 -0.806087221407654 -0.591538867913997
1710569581.121641 17.423607080796096 37.101280910929390 1.305233015162649 0.015411897420918 0.009460515425947 -0.808602531079416 -0.588077306820748
1710569581.223579 17.387064984038812 37.187877247885289 1.299496428728176 0.016462561764554 0.007752940453507 -0.810190771776164 -0.585883767741551
1710569581.324069 17.348212078150837 37.282020897204873 1.298153004538310 0.016186813227135 0.006775525829261 -0.810958121563266 -0.584841007794159
1710569581.423601 17.322350987655227 37.369731762221321 1.296221536127488 0.014983340388484 0.007715069096620 -0.810877594742103 -0.584973079350425
1710569581.524739 17.282047607454693 37.469163170673603 1.291714151449980 0.016398642466977 0.006900344701747 -0.812421718038880 -0.582798783309309
1710569581.623663 17.254999138517000 37.563022625293513 1.283390675593067 0.015546809390539 0.007308700212875 -0.811283318537363 -0.584400767181046
1710569581.724154 17.223201633779691 37.649269711905966 1.280933189088542 0.015144565635088 0.007593704877998 -0.810238901385108 -0.585854845896169
1710569581.823923 17.191404326671865 37.733227862067885 1.286883132352970 0.016365347471352 0.007587064537391 -0.810958969927924 -0.584824897680586
1710569581.920706 17.155923152561819 37.818621572801291 1.283029497866214 0.017413617409326 0.007364876688201 -0.812212226666278 -0.583055592009642
1710569582.023079 17.114799636504348 37.894940459952515 1.280677789927592 0.014401239139060 0.008046350819663 -0.817077927800469 -0.576291176794212
1710569582.122744 17.082091153450680 37.975292089050157 1.281293162311754 0.016043499367667 0.007173017134774 -0.819501613062633 -0.572807349936073
1710569582.221988 17.052442021355752 38.060931044604814 1.279264344571427 0.013905802897951 0.006380607833780 -0.822671018888573 -0.568311808050908
1710569582.319664 17.024082540314772 38.150391567821941 1.280229443574094 0.014464708564872 0.004860693848547 -0.827113678325583 -0.561827472617695
1710569582.422909 16.985006022149214 38.243400295027570 1.277532213988488 0.014391097940598 0.005058163104168 -0.830773723992010 -0.556401231855522
1710569582.523273 16.940656623120528 38.324099681807894 1.264982331558382 0.016052620645270 0.006889671274057 -0.835220410919191 -0.549637799813615
1710569582.619783 16.890996781279753 38.403689115397157 1.255845109126247 0.017398770487464 0.006540395534302 -0.838234023809949 -0.544993786514104
1710569582.723031 16.840202209721170 38.485296369556032 1.251761764203593 0.017066623508557 0.004601378641786 -0.842758713368925 -0.538001216278539
1710569582.820124 16.803681761785501 38.552461688874061 1.250703816870333 0.015757876537603 0.004353114067952 -0.847274277468801 -0.530903982340009
1710569582.920134 16.769660885351655 38.626409893990818 1.252932579705612 0.013602306721582 0.004585190998751 -0.850389165379396 -0.525958383030933
1710569583.023571 16.724303137525556 38.717339196810990 1.252084450623566 0.015936436051276 0.005252661051787 -0.851342112584851 -0.524342490074230
1710569583.120134 16.678902590969347 38.802553607762434 1.244877087566181 0.016398920795407 0.003488406998784 -0.850905658266464 -0.525050918619607
1710569583.223961 16.625591414844742 38.875989338080714 1.232901186610242 0.015323289444697 0.008053421191414 -0.850781837200824 -0.525233857150051
1710569583.320130 16.577169419873478 38.941154761739185 1.235056846936865 0.014913470802735 0.005332438610058 -0.851321441197228 -0.524405336781370
1710569583.419947 16.530266103122901 39.015485934525323 1.234484953367880 0.015430368615790 0.006224512860409 -0.851827432918202 -0.523558195133873
1710569583.523154 16.476609423611261 39.099401467429416 1.230904685190231 0.015725197948472 0.005175101635575 -0.852011435589322 -0.523261359262641
1710569583.622556 16.439254585047834 39.186411499621123 1.231573404555481 0.014827375144092 0.004571303069247 -0.851577518332944 -0.523999029010848
1710569583.722364 16.402439336008484 39.272905532247819 1.224940225174382 0.014973014513021 0.005347699555220 -0.851876077024759 -0.523502015601268
1710569583.822212 16.354479606335371 39.357766715682963 1.222677710825800 0.014482151786551 0.007158364164808 -0.852706664541656 -0.522140181702367
1710569583.922303 16.306048980359385 39.435878853762965 1.223140176550176 0.013467613466101 0.005967083393479 -0.851727602479167 -0.523777728123499
1710569584.018714 16.265857513488825 39.514106588209337 1.225585849121318 0.014332692235019 0.005049574591908 -0.852218035228864 -0.522966056413047
